
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V~
CH2:  32 = 1V
GND	141	141
N	CH1	CH2

1187	192	206
1188	192	206
1189	192	206
1190	192	206
1191	191	206
1192	191	206
1193	190	206
1194	189	206
1195	188	205
1196	187	206
1197	187	206
1198	186	206
1199	184	206
1200	184	205
1201	182	206
1202	181	205
1203	179	206
1204	178	206
1205	176	206
1206	175	205
1207	173	205
1208	171	205
1209	170	206
1210	168	205
1211	166	205
1212	165	205
1213	163	205
1214	160	205
1215	159	205
1216	156	205
1217	155	205
1218	153	205
1219	151	205
1220	149	205
1221	147	205
1222	144	205
1223	142	205
1224	141	206
1225	139	205
1226	136	205
1227	134	205
1228	132	205
1229	130	205
1230	128	205
1231	126	205
1232	124	205
1233	122	205
1234	119	205
1235	117	205
1236	116	205
1237	113	205
1238	111	205
1239	110	205
1240	108	205
1241	106	205
1242	104	205
1243	102	205
1244	101	205
1245	99	205
1246	97	205
1247	96	205
1248	95	205
1249	94	205
1250	91	206
1251	91	205
1252	89	205
1253	88	205
1254	87	205
1255	86	205
1256	85	205
1257	84	205
1258	83	206
1259	83	205
1260	82	206
1261	81	206
1262	80	206
1263	80	206
1264	79	206
1265	79	206
1266	78	205
1267	79	206
1268	78	206
1269	78	206
1270	78	206
1271	78	206
1272	79	206
1273	79	206
1274	78	206
1275	79	206
1276	79	206
1277	80	206
1278	80	206
1279	80	206
1280	81	206
1281	82	206
1282	83	206
1283	84	206
1284	84	206
1285	85	206
1286	87	206
1287	87	206
1288	88	206
1289	89	206
1290	91	206
1291	92	206
1292	93	206
1293	94	206
1294	95	206
1295	97	206
1296	98	206
1297	99	206
1298	101	206
1299	102	207
1300	104	206
1301	106	206
1302	107	206
1303	108	206
1304	110	206
1305	112	206
1306	112	206
1307	115	206
1308	116	206
1309	118	206
1310	120	206
1311	121	207
1312	123	206
1313	124	206
1314	126	206
1315	127	206
1316	129	206
1317	131	206
1318	132	206
1319	134	206
1320	135	206
1321	137	206
1322	138	206
1323	140	206
1324	141	206
1325	142	207
1326	144	207
1327	145	206
1328	147	207
1329	147	207
1330	149	206
1331	151	206
1332	151	206
1333	152	206
1334	153	206
1335	155	206
1336	155	206
1337	156	206
1338	157	206
1339	158	206
1340	159	206
1341	159	206
1342	160	206
1343	161	206
1344	161	206
1345	162	206
1346	163	206
1347	163	206
1348	163	206
1349	163	206
1350	164	206
1351	164	206
1352	164	206
1353	164	206
1354	164	206
1355	165	206
1356	164	206
1357	164	206
1358	164	206
1359	164	206
1360	163	206
1361	164	206
1362	163	206
1363	163	206
1364	162	206
1365	162	206
1366	161	206
1367	161	206
1368	160	205
1369	159	206
1370	159	205
1371	158	206
1372	158	206
1373	157	206
1374	156	206
1375	155	205
1376	154	206
1377	153	206
1378	152	205
1379	151	206
1380	151	206
1381	149	205
1382	148	206
1383	147	205
1384	146	206
1385	145	206
1386	144	205
1387	143	206
1388	141	206
1389	140	205
1390	139	205
1391	138	206
1392	136	206
1393	136	205
1394	134	205
1395	133	205
1396	132	205
1397	131	206
1398	129	205
1399	128	205
1400	127	206
1401	126	205
1402	125	205
1403	123	204
1404	122	206
1405	121	206
1406	120	206
1407	119	206
1408	118	206
1409	117	206
1410	116	206
1411	114	205
1412	114	206
1413	112	206
1414	111	206
1415	111	206
1416	110	206
1417	109	206
1418	108	206
1419	107	205
1420	107	205
1421	106	206
1422	105	206
1423	105	206
1424	103	206
1425	103	206
1426	103	205
1427	102	206
1428	102	206
1429	102	205
1430	101	206
1431	101	206
1432	100	206
1433	100	206
1434	99	206
1435	99	206
1436	99	206
1437	99	206
1438	99	206
1439	99	206
1440	99	206
1441	99	206
1442	99	206
1443	99	206
1444	100	206
1445	100	206
1446	100	206
1447	100	206
1448	100	206
1449	100	206
1450	101	206
1451	101	206
1452	102	206
1453	103	206
1454	103	206
1455	103	206
1456	104	206
1457	105	206
1458	106	206
1459	106	206
1460	107	206
1461	107	206
1462	108	206
1463	108	206
1464	110	206
1465	110	206
1466	111	206
1467	112	206
1468	112	206
1469	113	206
1470	115	206
1471	115	206
1472	116	206
1473	117	206
1474	118	206
1475	119	206
1476	120	206
1477	121	206
1478	122	206
1479	123	206
1480	123	206
1481	124	206
1482	125	206
1483	127	206
1484	127	206
1485	128	206
1486	129	206
1487	130	206
1488	131	206
1489	131	206
1490	132	206
1491	133	206
1492	135	206
1493	135	206
1494	136	206
1495	136	206
1496	137	206
1497	138	206
1498	139	207
1499	139	206
1500	140	206
1501	141	206
1502	141	206
1503	143	206
1504	143	206
1505	143	206
1506	144	206
1507	144	206
1508	144	206
1509	145	206
1510	146	206
1511	146	206
1512	147	206
1513	147	206
1514	148	206
1515	148	206
1516	148	206
1517	148	206
1518	148	206
1519	148	206
1520	148	206
1521	149	206
1522	149	206
1523	149	206
1524	149	206
1525	149	206
1526	149	206
1527	149	206
1528	149	206
1529	149	206
1530	148	206
1531	148	206
1532	148	206
1533	148	206
1534	148	206
1535	147	205
1536	147	206
1537	146	206
1538	146	205
1539	145	206
1540	145	205
1541	144	206
1542	144	206
1543	144	206
1544	143	206
1545	143	206
1546	142	206
1547	141	205
1548	141	205
1549	140	206
1550	140	206
1551	139	206
1552	139	206
1553	138	205
1554	138	205
1555	136	206
1556	136	206
1557	135	206
1558	135	206
1559	134	205
1560	134	206
1561	132	205
1562	132	205
1563	131	206
1564	131	206
1565	130	205
1566	129	205
1567	128	206
1568	127	206
1569	127	205
1570	127	206
1571	126	205
1572	125	206
1573	124	206
1574	124	205
1575	123	205
1576	123	206
1577	122	206
1578	122	206
1579	121	206
1580	120	205
1581	119	206
1582	119	206
1583	119	205
1584	118	206
1585	117	206
1586	117	206
1587	116	206
1588	116	206
1589	115	206
1590	115	206
1591	115	205
1592	114	206
1593	114	206
1594	113	206
1595	113	206
1596	112	206
1597	113	206
1598	113	206
1599	112	206
1600	111	206
1601	112	206
1602	111	206
1603	111	206
1604	111	206
1605	111	206
1606	111	206
1607	111	206
1608	111	205
1609	111	206
1610	111	206
1611	111	206
1612	111	206
1613	111	205
1614	111	206
1615	112	205
1616	112	206
1617	112	206
1618	112	206
1619	112	206
1620	113	206
1621	112	206
1622	113	206
1623	113	206
1624	114	206
1625	114	206
1626	114	206
1627	115	206
1628	115	206
1629	115	206
1630	116	206
1631	116	206
1632	117	206
1633	117	206
1634	117	206
1635	119	207
1636	119	206
1637	119	206
1638	119	206
1639	120	206
1640	120	206
1641	121	206
1642	122	206
1643	122	206
1644	123	206
1645	123	206
1646	124	206
1647	124	206
1648	124	206
1649	125	206
1650	126	206
1651	127	206
1652	127	206
1653	127	206
1654	127	206
1655	128	206
1656	128	206
1657	129	205
1658	130	206
1659	131	207
1660	131	206
1661	132	206
1662	132	206
1663	132	206
1664	133	206
1665	133	206
1666	134	206
1667	134	206
1668	134	206
1669	135	206
1670	135	206
1671	136	207
1672	136	206
1673	136	206
1674	137	206
1675	137	206
1676	138	206
1677	137	205
1678	138	206
1679	138	206
1680	138	206
1681	138	206
1682	139	206
1683	139	206
1684	139	206
1685	139	206
1686	139	206
1687	139	206
1688	140	206
1689	140	206
1690	139	206
1691	139	206
1692	139	206
1693	139	206
1694	139	206
1695	140	206
1696	140	206
1697	139	206
1698	139	206
1699	139	206
1700	139	206
1701	139	206
1702	139	206
1703	139	206
1704	139	206
1705	138	206
1706	138	206
1707	139	206
1708	138	206
1709	138	206
1710	137	206
1711	137	205
1712	137	206
1713	137	206
1714	136	206
1715	136	206
1716	136	206
1717	135	206
1718	135	206
1719	135	206
1720	134	206
1721	134	206
1722	134	206
1723	134	206
1724	132	206
1725	132	206
1726	132	206
1727	132	206
1728	131	205
1729	131	206
1730	130	206
1731	130	206
1732	130	206
1733	129	205
1734	129	206
1735	128	206
1736	128	206
1737	127	206
1738	127	206
1739	127	206
1740	127	206
1741	126	206
1742	126	206
1743	125	205
1744	125	206
1745	124	205
1746	124	206
1747	124	206
1748	124	206
1749	123	206
1750	123	206
1751	123	206
1752	122	205
1753	122	206
1754	121	206
1755	121	206
1756	121	205
1757	121	206
1758	120	206
1759	120	206
1760	120	206
1761	120	205
1762	120	206
1763	119	206
1764	119	206
1765	119	206
1766	119	206
1767	119	206
1768	119	206
1769	119	205
1770	119	206
1771	118	206
1772	119	206
1773	118	206
1774	119	206
1775	118	206
1776	118	206
1777	119	206
1778	118	206
1779	118	206
1780	118	205
1781	118	206
1782	118	206
1783	118	206
1784	119	206
1785	119	206
1786	119	206
1787	119	206
1788	119	206
1789	119	206
1790	119	206
1791	119	206
1792	119	206
1793	120	206
1794	119	206
1795	120	206
1796	121	206
1797	120	206
1798	121	206
1799	121	206
1800	121	206
1801	121	206
1802	121	206
1803	122	205
1804	122	206
1805	122	206
1806	123	206
1807	123	206
1808	123	206
1809	123	206
1810	124	206
1811	124	206
1812	124	206
1813	124	206
1814	124	205
1815	125	206
1816	125	206
1817	126	206
1818	126	206
1819	126	206
1820	127	206
1821	127	206
1822	127	206
1823	127	206
1824	128	206
1825	128	206
1826	128	206
1827	129	206
1828	129	206
1829	130	206
1830	129	206
1831	130	206
1832	131	206
1833	131	206
1834	131	205
1835	131	206
1836	131	206
1837	132	206
1838	131	206
1839	131	206
1840	132	206
1841	132	206
1842	133	206
1843	132	206
1844	133	206
1845	133	206
1846	133	206
1847	133	206
1848	134	206
1849	133	206
1850	134	206
1851	134	206
1852	134	206
1853	134	206
1854	134	206
1855	134	206
1856	134	206
1857	134	206
1858	135	206
