28.276,-0.1,28.2768,-0.7
28.278,1.9,28.2788,-1.7
28.28,2.9,28.2808,-2.7
28.282,1.9,28.2828,-3.7
28.284,1.9,28.2848,-2.7
28.286,3.9,28.2868,-3.7
28.288,2.9,28.2888,-5.7
28.29,2.9,28.2908,-4.7
28.292,5.9,28.2928,-5.7
28.294,7.9,28.2948,-7.7
28.296,5.9,28.2968,-9.7
28.298,7.9,28.2988,-7.7
28.3,7.9,28.3008,-8.7
28.302,9.9,28.3028,-9.7
28.304,10.9,28.3048,-11.7
28.306,9.9,28.3068,-11.7
28.308,10.9,28.3088,-11.7
28.31,10.9,28.3108,-13.7
28.312,13.9,28.3128,-13.7
28.314,13.9,28.3148,-15.7
28.316,13.9,28.3168,-17.7
28.318,13.9,28.3188,-17.7
28.32,15.9,28.3208,-17.7
28.322,15.9,28.3228,-17.7
28.324,16.9,28.3248,-17.7
28.326,18.9,28.3268,-20.7
28.328,18.9,28.3288,-20.7
28.33,20.9,28.3308,-22.7
28.332,20.9,28.3328,-21.7
28.334,20.9,28.3348,-20.7
28.336,21.9,28.3368,-22.7
28.338,21.9,28.3388,-24.7
28.34,22.9,28.3408,-24.7
28.342,23.9,28.3428,-24.7
28.344,24.9,28.3448,-25.7
28.346,24.9,28.3468,-26.7
28.348,26.9,28.3488,-26.7
28.35,26.9,28.3508,-28.7
28.352,26.9,28.3528,-28.7
28.354,26.9,28.3548,-30.7
28.356,28.9,28.3568,-32.7
28.358,28.9,28.3588,-30.7
28.36,28.9,28.3608,-32.7
28.362,31.9,28.3628,-29.7
28.364,29.9,28.3648,-34.7
28.366,31.9,28.3668,-32.7
28.368,31.9,28.3688,-36.7
28.37,31.9,28.3708,-36.7
28.372,33.9,28.3728,-36.7
28.374,32.9,28.3748,-36.7
28.376,33.9,28.3768,-37.7
28.378,35.9,28.3788,-40.7
28.38,35.9,28.3808,-40.7
28.382,35.9,28.3828,-40.7
28.384,36.9,28.3848,-40.7
28.386,37.9,28.3868,-41.7
28.388,39.9,28.3888,-41.7
28.39,39.9,28.3908,-44.7
28.392,41.9,28.3928,-44.7
28.394,39.9,28.3948,-46.7
28.396,40.9,28.3968,-46.7
28.398,41.9,28.3988,-44.7
28.4,41.9,28.4008,-46.7
28.402,41.9,28.4028,-48.7
28.404,44.9,28.4048,-48.7
28.406,45.9,28.4068,-48.7
28.408,45.9,28.4088,-49.7
28.41,47.9,28.4108,-49.7
28.412,45.9,28.4128,-50.7
28.414,46.9,28.4148,-52.7
28.416,46.9,28.4168,-52.7
28.418,46.9,28.4188,-54.7
28.42,49.9,28.4208,-54.7
28.422,49.9,28.4228,-54.7
28.424,50.9,28.4248,-56.7
28.426,50.9,28.4268,-56.7
28.428,50.9,28.4288,-56.7
28.43,50.9,28.4308,-58.7
28.432,52.9,28.4328,-56.7
28.434,53.9,28.4348,-60.7
28.436,53.9,28.4368,-60.7
28.438,55.9,28.4388,-61.7
28.44,55.9,28.4408,-62.7
28.442,57.9,28.4428,-63.7
28.444,58.9,28.4448,-63.7
28.446,55.9,28.4468,-62.7
28.448,57.9,28.4488,-65.7
28.45,58.9,28.4508,-68.7
28.452,58.9,28.4528,-66.7
28.454,61.9,28.4548,-67.7
28.456,58.9,28.4568,-68.7
28.458,60.9,28.4588,-68.7
28.46,61.9,28.4608,-69.7
28.462,62.9,28.4628,-69.7
28.464,63.9,28.4648,-68.7
28.466,65.9,28.4668,-71.7
28.468,62.9,28.4688,-71.7
28.47,65.9,28.4708,-73.7
28.472,65.9,28.4728,-72.7
28.474,65.9,28.4748,-73.7
28.476,66.9,28.4768,-73.7
28.478,67.9,28.4788,-73.7
28.48,67.9,28.4808,-74.7
28.482,69.9,28.4828,-76.7
28.484,69.9,28.4848,-76.7
28.486,69.9,28.4868,-76.7
28.488,71.9,28.4888,-78.7
28.49,69.9,28.4908,-77.7
28.492,70.9,28.4928,-79.7
28.494,71.9,28.4948,-78.7
28.496,71.9,28.4968,-80.7
28.498,73.9,28.4988,-81.7
28.5,73.9,28.5008,-80.7
28.502,73.9,28.5028,-80.7
28.504,73.9,28.5048,-84.7
28.506,75.9,28.5068,-84.7
28.508,75.9,28.5088,-84.7
28.51,75.9,28.5108,-84.7
28.512,75.9,28.5128,-84.7
28.514,77.9,28.5148,-84.7
28.516,76.9,28.5168,-86.7
28.518,77.9,28.5188,-86.7
28.52,77.9,28.5208,-86.7
28.522,77.9,28.5228,-86.7
28.524,79.9,28.5248,-87.7
28.526,79.9,28.5268,-88.7
28.528,81.9,28.5288,-86.7
28.53,79.9,28.5308,-90.7
28.532,81.9,28.5328,-89.7
28.534,81.9,28.5348,-90.7
28.536,81.9,28.5368,-90.7
28.538,81.9,28.5388,-92.7
28.54,82.9,28.5408,-90.7
28.542,82.9,28.5428,-92.7
28.544,81.9,28.5448,-91.7
28.546,83.9,28.5468,-92.7
28.548,83.9,28.5488,-95.7
28.55,86.9,28.5508,-94.7
28.552,85.9,28.5528,-96.7
28.554,87.9,28.5548,-95.7
28.556,86.9,28.5568,-97.7
28.558,87.9,28.5588,-96.7
28.56,87.9,28.5608,-95.7
28.562,88.9,28.5628,-98.7
28.564,88.9,28.5648,-96.7
28.566,89.9,28.5668,-98.7
28.568,90.9,28.5688,-100.7
28.57,89.9,28.5708,-98.7
28.572,89.9,28.5728,-99.7
28.574,90.9,28.5748,-100.7
28.576,89.9,28.5768,-100.7
28.578,90.9,28.5788,-100.7
28.58,91.9,28.5808,-98.7
28.582,89.9,28.5828,-101.7
28.584,90.9,28.5848,-102.7
28.586,91.9,28.5868,-102.7
28.588,90.9,28.5888,-102.7
28.59,91.9,28.5908,-101.7
28.592,93.9,28.5928,-100.7
28.594,91.9,28.5948,-102.7
28.596,93.9,28.5968,-100.7
28.598,93.9,28.5988,-102.7
28.6,93.9,28.6008,-103.7
28.602,93.9,28.6028,-105.7
28.604,94.9,28.6048,-104.7
28.606,94.9,28.6068,-104.7
28.608,94.9,28.6088,-104.7
28.61,94.9,28.6108,-106.7
28.612,95.9,28.6128,-104.7
28.614,95.9,28.6148,-105.7
28.616,97.9,28.6168,-107.7
28.618,97.9,28.6188,-106.7
28.62,96.9,28.6208,-108.7
28.622,96.9,28.6228,-108.7
28.624,95.9,28.6248,-106.7
28.626,95.9,28.6268,-108.7
28.628,96.9,28.6288,-108.7
28.63,96.9,28.6308,-106.7
28.632,95.9,28.6328,-108.7
28.634,97.9,28.6348,-108.7
28.636,97.9,28.6368,-107.7
28.638,98.9,28.6388,-108.7
28.64,97.9,28.6408,-108.7
28.642,97.9,28.6428,-108.7
28.644,97.9,28.6448,-108.7
28.646,97.9,28.6468,-106.7
28.648,99.9,28.6488,-108.7
28.65,97.9,28.6508,-108.7
28.652,99.9,28.6528,-108.7
28.654,97.9,28.6548,-108.7
28.656,98.9,28.6568,-108.7
28.658,99.9,28.6588,-109.7
28.66,99.9,28.6608,-109.7
28.662,97.9,28.6628,-108.7
28.664,99.9,28.6648,-108.7
28.666,97.9,28.6668,-109.7
28.668,97.9,28.6688,-112.7
28.67,97.9,28.6708,-109.7
28.672,99.9,28.6728,-109.7
28.674,97.9,28.6748,-108.7
28.676,99.9,28.6768,-108.7
28.678,99.9,28.6788,-110.7
28.68,99.9,28.6808,-109.7
28.682,99.9,28.6828,-109.7
28.684,101.9,28.6848,-110.7
28.686,98.9,28.6868,-108.7
28.688,97.9,28.6888,-109.7
28.69,98.9,28.6908,-110.7
28.692,98.9,28.6928,-109.7
28.694,97.9,28.6948,-108.7
28.696,100.9,28.6968,-109.7
28.698,99.9,28.6988,-108.7
28.7,97.9,28.7008,-109.7
28.702,100.9,28.7028,-109.7
28.704,98.9,28.7048,-108.7
28.706,98.9,28.7068,-108.7
28.708,99.9,28.7088,-109.7
28.71,97.9,28.7108,-108.7
28.712,99.9,28.7128,-109.7
28.714,98.9,28.7148,-108.7
28.716,97.9,28.7168,-108.7
28.718,97.9,28.7188,-109.7
28.72,98.9,28.7208,-109.7
28.722,97.9,28.7228,-106.7
28.724,97.9,28.7248,-109.7
28.726,98.9,28.7268,-108.7
28.728,97.9,28.7288,-108.7
28.73,99.9,28.7308,-108.7
28.732,98.9,28.7328,-108.7
28.734,97.9,28.7348,-106.7
28.736,97.9,28.7368,-108.7
28.738,97.9,28.7388,-107.7
28.74,95.9,28.7408,-106.7
28.742,97.9,28.7428,-106.7
28.744,96.9,28.7448,-108.7
28.746,95.9,28.7468,-106.7
28.748,95.9,28.7488,-105.7
28.75,96.9,28.7508,-105.7
28.752,93.9,28.7528,-105.7
28.754,95.9,28.7548,-103.7
28.756,95.9,28.7568,-104.7
28.758,93.9,28.7588,-104.7
28.76,95.9,28.7608,-105.7
28.762,94.9,28.7628,-103.7
28.764,93.9,28.7648,-103.7
28.766,93.9,28.7668,-103.7
28.768,94.9,28.7688,-104.7
28.77,92.9,28.7708,-102.7
28.772,93.9,28.7728,-103.7
28.774,92.9,28.7748,-102.7
28.776,91.9,28.7768,-102.7
28.778,93.9,28.7788,-102.7
28.78,94.9,28.7808,-100.7
28.782,90.9,28.7828,-100.7
28.784,89.9,28.7848,-99.7
28.786,89.9,28.7868,-100.7
28.788,89.9,28.7888,-99.7
28.79,88.9,28.7908,-97.7
28.792,90.9,28.7928,-100.7
28.794,89.9,28.7948,-98.7
28.796,88.9,28.7968,-98.7
28.798,88.9,28.7988,-100.7
28.8,87.9,28.8008,-96.7
28.802,87.9,28.8028,-95.7
28.804,87.9,28.8048,-93.7
28.806,85.9,28.8068,-94.7
28.808,85.9,28.8088,-96.7
28.81,82.9,28.8108,-94.7
28.812,86.9,28.8128,-94.7
28.814,86.9,28.8148,-92.7
28.816,86.9,28.8168,-93.7
28.818,86.9,28.8188,-93.7
28.82,84.9,28.8208,-93.7
28.822,84.9,28.8228,-91.7
28.824,84.9,28.8248,-92.7
28.826,83.9,28.8268,-90.7
28.828,82.9,28.8288,-90.7
28.83,84.9,28.8308,-89.7
28.832,84.9,28.8328,-88.7
28.834,81.9,28.8348,-88.7
28.836,81.9,28.8368,-88.7
28.838,78.9,28.8388,-88.7
28.84,80.9,28.8408,-86.7
28.842,78.9,28.8428,-88.7
28.844,79.9,28.8448,-86.7
28.846,80.9,28.8468,-85.7
28.848,78.9,28.8488,-86.7
28.85,78.9,28.8508,-84.7
28.852,78.9,28.8528,-84.7
28.854,78.9,28.8548,-84.7
28.856,74.9,28.8568,-82.7
28.858,76.9,28.8588,-82.7
28.86,74.9,28.8608,-84.7
28.862,74.9,28.8628,-80.7
28.864,72.9,28.8648,-80.7
28.866,73.9,28.8668,-80.7
28.868,73.9,28.8688,-80.7
28.87,72.9,28.8708,-78.7
28.872,71.9,28.8728,-76.7
28.874,69.9,28.8748,-76.7
28.876,68.9,28.8768,-76.7
28.878,69.9,28.8788,-74.7
28.88,69.9,28.8808,-75.7
28.882,67.9,28.8828,-74.7
28.884,67.9,28.8848,-72.7
28.886,67.9,28.8868,-72.7
28.888,65.9,28.8888,-72.7
28.89,63.9,28.8908,-72.7
28.892,65.9,28.8928,-70.7
28.894,65.9,28.8948,-70.7
28.896,63.9,28.8968,-70.7
28.898,63.9,28.8988,-69.7
28.9,63.9,28.9008,-68.7
28.902,61.9,28.9028,-68.7
28.904,60.9,28.9048,-68.7
28.906,61.9,28.9068,-65.7
28.908,61.9,28.9088,-64.7
28.91,58.9,28.9108,-64.7
28.912,58.9,28.9128,-64.7
28.914,58.9,28.9148,-61.7
28.916,57.9,28.9168,-62.7
28.918,55.9,28.9188,-61.7
28.92,57.9,28.9208,-62.7
28.922,56.9,28.9228,-60.7
28.924,55.9,28.9248,-60.7
28.926,55.9,28.9268,-58.7
28.928,53.9,28.9288,-57.7
28.93,53.9,28.9308,-56.7
28.932,50.9,28.9328,-57.7
28.934,50.9,28.9348,-57.7
28.936,51.9,28.9368,-54.7
28.938,49.9,28.9388,-54.7
28.94,49.9,28.9408,-53.7
28.942,49.9,28.9428,-53.7
28.944,47.9,28.9448,-53.7
28.946,49.9,28.9468,-52.7
28.948,47.9,28.9488,-52.7
28.95,46.9,28.9508,-52.7
28.952,47.9,28.9528,-50.7
28.954,45.9,28.9548,-48.7
28.956,45.9,28.9568,-50.7
28.958,43.9,28.9588,-48.7
28.96,45.9,28.9608,-46.7
28.962,42.9,28.9628,-46.7
28.964,42.9,28.9648,-46.7
28.966,42.9,28.9668,-45.7
28.968,42.9,28.9688,-45.7
28.97,40.9,28.9708,-46.7
28.972,40.9,28.9728,-44.7
28.974,40.9,28.9748,-42.7
28.976,38.9,28.9768,-41.7
28.978,38.9,28.9788,-41.7
28.98,38.9,28.9808,-41.7
28.982,37.9,28.9828,-40.7
28.984,37.9,28.9848,-37.7
28.986,36.9,28.9868,-38.7
28.988,34.9,28.9888,-38.7
28.99,34.9,28.9908,-36.7
28.992,33.9,28.9928,-36.7
28.994,34.9,28.9948,-34.7
28.996,32.9,28.9968,-36.7
28.998,31.9,28.9988,-32.7
29.0,30.9,29.0008,-32.7
29.002,29.9,29.0028,-31.7
29.004,29.9,29.0048,-30.7
29.006,29.9,29.0068,-27.7
29.008,26.9,29.0088,-28.7
29.01,25.9,29.0108,-28.7
29.012,27.9,29.0128,-25.7
29.014,25.9,29.0148,-26.7
29.016,24.9,29.0168,-24.7
29.018,23.9,29.0188,-24.7
29.02,21.9,29.0208,-22.7
29.022,21.9,29.0228,-23.7
29.024,21.9,29.0248,-22.7
29.026,20.9,29.0268,-22.7
29.028,21.9,29.0288,-20.7
29.03,17.9,29.0308,-20.7
29.032,17.9,29.0328,-20.7
29.034,18.9,29.0348,-17.7
29.036,17.9,29.0368,-17.7
29.038,17.9,29.0388,-16.7
29.04,16.9,29.0408,-15.7
29.042,15.9,29.0428,-16.7
29.044,15.9,29.0448,-12.7
29.046,13.9,29.0468,-14.7
29.048,12.9,29.0488,-13.7
29.05,13.9,29.0508,-12.7
29.052,13.9,29.0528,-12.7
29.054,11.9,29.0548,-12.7
29.056,11.9,29.0568,-8.7
29.058,11.9,29.0588,-9.7
29.06,9.9,29.0608,-10.7
29.062,9.9,29.0628,-6.7
29.064,9.9,29.0648,-6.7
29.066,8.9,29.0668,-5.7
29.068,7.9,29.0688,-4.7
29.07,7.9,29.0708,-5.7
29.072,5.9,29.0728,-4.7
29.074,5.9,29.0748,-4.7
29.076,2.9,29.0768,-0.7
29.078,2.9,29.0788,-3.7
29.08,2.9,29.0808,-1.7
29.082,2.9,29.0828,-0.7
29.084,1.9,29.0848,0.3
29.086,1.9,29.0868,-0.7
29.088,2.9,29.0888,0.3
29.09,0.9,29.0908,2.3
29.092,1.9,29.0928,3.3
29.094,-2.1,29.0948,1.3
29.096,-1.1,29.0968,3.3
29.098,-2.1,29.0988,6.3
29.1,-2.1,29.1008,3.3
29.102,-2.1,29.1028,6.3
29.104,-1.1,29.1048,8.3
29.106,-4.1,29.1068,7.3
29.108,-5.1,29.1088,8.3
29.11,-6.1,29.1108,9.3
29.112,-5.1,29.1128,9.3
29.114,-7.1,29.1148,10.3
29.116,-7.1,29.1168,11.3
29.118,-10.1,29.1188,11.3
29.12,-7.1,29.1208,11.3
29.122,-10.1,29.1228,11.3
29.124,-13.1,29.1248,14.3
29.126,-13.1,29.1268,14.3
29.128,-13.1,29.1288,17.3
29.13,-13.1,29.1308,15.3
29.132,-14.1,29.1328,17.3
29.134,-13.1,29.1348,15.3
29.136,-14.1,29.1368,18.3
29.138,-14.1,29.1388,16.3
29.14,-14.1,29.1408,19.3
29.142,-14.1,29.1428,18.3
29.144,-17.1,29.1448,19.3
29.146,-16.1,29.1468,19.3
29.148,-18.1,29.1488,21.3
29.15,-17.1,29.1508,19.3
29.152,-18.1,29.1528,21.3
29.154,-17.1,29.1548,21.3
29.156,-17.1,29.1568,23.3
29.158,-21.1,29.1588,23.3
29.16,-19.1,29.1608,24.3
29.162,-19.1,29.1628,25.3
29.164,-22.1,29.1648,25.3
29.166,-22.1,29.1668,25.3
29.168,-22.1,29.1688,25.3
29.17,-23.1,29.1708,27.3
29.172,-23.1,29.1728,27.3
29.174,-25.1,29.1748,27.3
29.176,-25.1,29.1768,27.3
29.178,-25.1,29.1788,30.3
29.18,-26.1,29.1808,29.3
29.182,-25.1,29.1828,31.3
29.184,-27.1,29.1848,31.3
29.186,-25.1,29.1868,31.3
29.188,-26.1,29.1888,31.3
29.19,-26.1,29.1908,31.3
29.192,-27.1,29.1928,31.3
29.194,-29.1,29.1948,35.3
29.196,-31.1,29.1968,34.3
29.198,-31.1,29.1988,35.3
29.2,-30.1,29.2008,33.3
29.202,-32.1,29.2028,37.3
29.204,-31.1,29.2048,38.3
29.206,-30.1,29.2068,39.3
29.208,-33.1,29.2088,37.3
29.21,-33.1,29.2108,40.3
29.212,-33.1,29.2128,39.3
29.214,-32.1,29.2148,39.3
29.216,-33.1,29.2168,39.3
29.218,-34.1,29.2188,39.3
29.22,-36.1,29.2208,40.3
29.222,-35.1,29.2228,39.3
29.224,-36.1,29.2248,40.3
29.226,-38.1,29.2268,41.3
29.228,-34.1,29.2288,42.3
29.23,-37.1,29.2308,43.3
29.232,-37.1,29.2328,43.3
29.234,-38.1,29.2348,43.3
29.236,-38.1,29.2368,43.3
29.238,-38.1,29.2388,43.3
29.24,-40.1,29.2408,45.3
29.242,-38.1,29.2428,46.3
29.244,-38.1,29.2448,43.3
29.246,-40.1,29.2468,43.3
29.248,-38.1,29.2488,45.3
29.25,-41.1,29.2508,47.3
29.252,-42.1,29.2528,47.3
29.254,-40.1,29.2548,46.3
29.256,-41.1,29.2568,47.3
29.258,-42.1,29.2588,49.3
29.26,-41.1,29.2608,48.3
29.262,-42.1,29.2628,49.3
29.264,-43.1,29.2648,49.3
29.266,-42.1,29.2668,50.3
29.268,-43.1,29.2688,49.3
29.27,-45.1,29.2708,51.3
29.272,-46.1,29.2728,48.3
29.274,-43.1,29.2748,49.3
29.276,-44.1,29.2768,51.3
29.278,-46.1,29.2788,50.3
29.28,-44.1,29.2808,49.3
29.282,-46.1,29.2828,51.3
29.284,-46.1,29.2848,52.3
29.286,-46.1,29.2868,52.3
29.288,-46.1,29.2888,51.3
29.29,-48.1,29.2908,52.3
29.292,-46.1,29.2928,53.3
29.294,-46.1,29.2948,54.3
29.296,-48.1,29.2968,53.3
29.298,-46.1,29.2988,55.3
29.3,-46.1,29.3008,53.3
29.302,-48.1,29.3028,54.3
29.304,-46.1,29.3048,54.3
29.306,-48.1,29.3068,55.3
29.308,-48.1,29.3088,53.3
29.31,-48.1,29.3108,54.3
29.312,-49.1,29.3128,55.3
29.314,-48.1,29.3148,55.3
29.316,-48.1,29.3168,55.3
29.318,-47.1,29.3188,56.3
29.32,-49.1,29.3208,55.3
29.322,-49.1,29.3228,56.3
29.324,-49.1,29.3248,54.3
29.326,-50.1,29.3268,55.3
29.328,-48.1,29.3288,54.3
29.33,-47.1,29.3308,55.3
29.332,-50.1,29.3328,55.3
29.334,-48.1,29.3348,56.3
29.336,-47.1,29.3368,55.3
29.338,-50.1,29.3388,55.3
29.34,-50.1,29.3408,56.3
29.342,-49.1,29.3428,54.3
29.344,-51.1,29.3448,56.3
29.346,-50.1,29.3468,55.3
29.348,-49.1,29.3488,55.3
29.35,-50.1,29.3508,55.3
29.352,-50.1,29.3528,54.3
29.354,-48.1,29.3548,55.3
29.356,-51.1,29.3568,57.3
29.358,-48.1,29.3588,56.3
29.36,-49.1,29.3608,55.3
29.362,-50.1,29.3628,56.3
29.364,-50.1,29.3648,56.3
29.366,-49.1,29.3668,57.3
29.368,-50.1,29.3688,55.3
29.37,-49.1,29.3708,56.3
29.372,-49.1,29.3728,55.3
29.374,-51.1,29.3748,55.3
29.376,-50.1,29.3768,56.3
29.378,-49.1,29.3788,54.3
29.38,-48.1,29.3808,57.3
29.382,-50.1,29.3828,54.3
29.384,-49.1,29.3848,54.3
29.386,-51.1,29.3868,55.3
29.388,-50.1,29.3888,54.3
29.39,-49.1,29.3908,55.3
29.392,-50.1,29.3928,57.3
29.394,-49.1,29.3948,54.3
29.396,-49.1,29.3968,53.3
29.398,-50.1,29.3988,54.3
29.4,-48.1,29.4008,54.3
29.402,-50.1,29.4028,55.3
29.404,-48.1,29.4048,54.3
29.406,-48.1,29.4068,55.3
29.408,-49.1,29.4088,54.3
29.41,-46.1,29.4108,53.3
29.412,-48.1,29.4128,54.3
29.414,-48.1,29.4148,55.3
29.416,-49.1,29.4168,52.3
29.418,-48.1,29.4188,53.3
29.42,-47.1,29.4208,52.3
29.422,-46.1,29.4228,52.3
29.424,-47.1,29.4248,52.3
29.426,-46.1,29.4268,53.3
29.428,-46.1,29.4288,52.3
29.43,-47.1,29.4308,52.3
29.432,-46.1,29.4328,50.3
29.434,-46.1,29.4348,51.3
29.436,-46.1,29.4368,50.3
29.438,-45.1,29.4388,50.3
29.44,-46.1,29.4408,50.3
29.442,-45.1,29.4428,48.3
29.444,-46.1,29.4448,48.3
29.446,-45.1,29.4468,48.3
29.448,-44.1,29.4488,48.3
29.45,-46.1,29.4508,48.3
29.452,-44.1,29.4528,48.3
29.454,-45.1,29.4548,48.3
29.456,-45.1,29.4568,46.3
29.458,-42.1,29.4588,46.3
29.46,-44.1,29.4608,46.3
29.462,-42.1,29.4628,46.3
29.464,-42.1,29.4648,46.3
29.466,-42.1,29.4668,44.3
29.468,-42.1,29.4688,46.3
29.47,-42.1,29.4708,46.3
29.472,-40.1,29.4728,42.3
29.474,-40.1,29.4748,44.3
29.476,-40.1,29.4768,43.3
29.478,-42.1,29.4788,42.3
29.48,-38.1,29.4808,42.3
29.482,-39.1,29.4828,42.3
29.484,-39.1,29.4848,40.3
29.486,-38.1,29.4868,43.3
29.488,-38.1,29.4888,41.3
29.49,-38.1,29.4908,40.3
29.492,-37.1,29.4928,40.3
29.494,-38.1,29.4948,40.3
29.496,-37.1,29.4968,40.3
29.498,-36.1,29.4988,40.3
29.5,-38.1,29.5008,38.3
29.502,-34.1,29.5028,38.3
29.504,-34.1,29.5048,38.3
29.506,-36.1,29.5068,35.3
29.508,-34.1,29.5088,34.3
29.51,-34.1,29.5108,35.3
29.512,-34.1,29.5128,34.3
29.514,-34.1,29.5148,35.3
29.516,-32.1,29.5168,35.3
29.518,-32.1,29.5188,34.3
29.52,-34.1,29.5208,33.3
29.522,-32.1,29.5228,33.3
29.524,-30.1,29.5248,34.3
29.526,-31.1,29.5268,31.3
29.528,-30.1,29.5288,32.3
29.53,-28.1,29.5308,32.3
29.532,-29.1,29.5328,30.3
29.534,-26.1,29.5348,31.3
29.536,-28.1,29.5368,30.3
29.538,-26.1,29.5388,30.3
29.54,-27.1,29.5408,28.3
29.542,-26.1,29.5428,28.3
29.544,-26.1,29.5448,26.3
29.546,-24.1,29.5468,26.3
29.548,-24.1,29.5488,26.3
29.55,-24.1,29.5508,24.3
29.552,-22.1,29.5528,25.3
29.554,-24.1,29.5548,24.3
29.556,-24.1,29.5568,24.3
29.558,-22.1,29.5588,23.3
29.56,-22.1,29.5608,22.3
29.562,-22.1,29.5628,22.3
29.564,-22.1,29.5648,22.3
29.566,-18.1,29.5668,20.3
29.568,-18.1,29.5688,19.3
29.57,-18.1,29.5708,19.3
29.572,-18.1,29.5728,18.3
29.574,-19.1,29.5748,18.3
29.576,-18.1,29.5768,18.3
29.578,-17.1,29.5788,17.3
29.58,-17.1,29.5808,16.3
29.582,-17.1,29.5828,15.3
29.584,-15.1,29.5848,15.3
29.586,-16.1,29.5868,15.3
29.588,-13.1,29.5888,13.3
29.59,-14.1,29.5908,15.3
29.592,-11.1,29.5928,11.3
29.594,-13.1,29.5948,11.3
29.596,-12.1,29.5968,10.3
29.598,-10.1,29.5988,11.3
29.6,-9.1,29.6008,11.3
29.602,-10.1,29.6028,8.3
29.604,-10.1,29.6048,9.3
29.606,-7.1,29.6068,7.3
29.608,-7.1,29.6088,8.3
29.61,-8.1,29.6108,7.3
29.612,-5.1,29.6128,5.3
29.614,-6.1,29.6148,3.3
29.616,-6.1,29.6168,5.3
29.618,-5.1,29.6188,2.3
29.62,-4.1,29.6208,2.3
29.622,-5.1,29.6228,1.3
29.624,-2.1,29.6248,1.3
29.626,-2.1,29.6268,-0.7
29.628,-2.1,29.6288,-0.7
29.63,-1.1,29.6308,-1.7
29.632,-2.1,29.6328,-0.7
29.634,-2.1,29.6348,-3.7
29.636,-0.1,29.6368,-0.7
29.638,0.9,29.6388,-3.7
29.64,-0.1,29.6408,-4.7
29.642,0.9,29.6428,-6.7
29.644,1.9,29.6448,-5.7
29.646,1.9,29.6468,-6.7
29.648,2.9,29.6488,-6.7
29.65,3.9,29.6508,-9.7
29.652,5.9,29.6528,-9.7
29.654,7.9,29.6548,-9.7
29.656,5.9,29.6568,-10.7
29.658,5.9,29.6588,-13.7
29.66,7.9,29.6608,-11.7
29.662,9.9,29.6628,-11.7
29.664,9.9,29.6648,-13.7
29.666,9.9,29.6668,-13.7
29.668,10.9,29.6688,-16.7
29.67,10.9,29.6708,-15.7
29.672,13.9,29.6728,-15.7
29.674,13.9,29.6748,-17.7
29.676,13.9,29.6768,-17.7
29.678,13.9,29.6788,-19.7
29.68,15.9,29.6808,-20.7
29.682,14.9,29.6828,-19.7
29.684,17.9,29.6848,-21.7
29.686,15.9,29.6868,-21.7
29.688,17.9,29.6888,-21.7
29.69,17.9,29.6908,-23.7
29.692,17.9,29.6928,-24.7
29.694,18.9,29.6948,-23.7
29.696,21.9,29.6968,-25.7
29.698,21.9,29.6988,-28.7
29.7,21.9,29.7008,-25.7
29.702,21.9,29.7028,-29.7
29.704,23.9,29.7048,-28.7
29.706,22.9,29.7068,-29.7
29.708,23.9,29.7088,-28.7
29.71,23.9,29.7108,-28.7
29.712,25.9,29.7128,-31.7
29.714,25.9,29.7148,-30.7
29.716,25.9,29.7168,-32.7
29.718,25.9,29.7188,-32.7
29.72,26.9,29.7208,-32.7
29.722,29.9,29.7228,-35.7
29.724,29.9,29.7248,-37.7
29.726,27.9,29.7268,-36.7
29.728,31.9,29.7288,-37.7
29.73,30.9,29.7308,-36.7
29.732,31.9,29.7328,-38.7
29.734,33.9,29.7348,-39.7
29.736,34.9,29.7368,-40.7
29.738,34.9,29.7388,-40.7
29.74,35.9,29.7408,-40.7
29.742,33.9,29.7428,-42.7
29.744,37.9,29.7448,-41.7
29.746,36.9,29.7468,-42.7
29.748,36.9,29.7488,-44.7
29.75,37.9,29.7508,-46.7
29.752,37.9,29.7528,-44.7
29.754,39.9,29.7548,-48.7
29.756,39.9,29.7568,-48.7
29.758,41.9,29.7588,-48.7
29.76,40.9,29.7608,-50.7
29.762,41.9,29.7628,-49.7
29.764,41.9,29.7648,-52.7
29.766,43.9,29.7668,-50.7
29.768,45.9,29.7688,-52.7
29.77,45.9,29.7708,-52.7
29.772,45.9,29.7728,-52.7
29.774,45.9,29.7748,-53.7
29.776,45.9,29.7768,-56.7
29.778,47.9,29.7788,-56.7
29.78,45.9,29.7808,-56.7
29.782,49.9,29.7828,-56.7
29.784,49.9,29.7848,-58.7
29.786,49.9,29.7868,-58.7
29.788,49.9,29.7888,-58.7
29.79,49.9,29.7908,-59.7
29.792,53.9,29.7928,-60.7
29.794,50.9,29.7948,-61.7
29.796,53.9,29.7968,-64.7
29.798,53.9,29.7988,-64.7
29.8,53.9,29.8008,-64.7
29.802,55.9,29.8028,-64.7
29.804,53.9,29.8048,-65.7
29.806,55.9,29.8068,-66.7
29.808,54.9,29.8088,-66.7
29.81,57.9,29.8108,-67.7
29.812,57.9,29.8128,-68.7
29.814,57.9,29.8148,-68.7
29.816,57.9,29.8168,-69.7
29.818,59.9,29.8188,-68.7
29.82,61.9,29.8208,-69.7
29.822,61.9,29.8228,-69.7
29.824,61.9,29.8248,-69.7
29.826,61.9,29.8268,-74.7
29.828,61.9,29.8288,-72.7
